-5.54456,6.27035,0,87.8264
-5.54556,6.27039,0,87.8264
-5.54656,6.27043,0,87.8264
-5.54756,6.27046,0,87.8264
-5.54856,6.2705,0,87.8264
-5.54956,6.27054,0,87.8264
-5.55056,6.27058,0,87.8264
-5.55156,6.27062,0,87.8264
-5.55256,6.27065,0,87.8264
-5.55356,6.27069,0,87.8264
-5.55456,6.27073,0,87.8264
-5.55556,6.27077,0,87.8264
-5.55656,6.27081,0,87.8264
-5.55756,6.27084,0,87.8264
-5.55856,6.27088,0,87.8264
-5.55956,6.27092,0,87.8264
-5.56056,6.27096,0,87.8264
-5.56156,6.271,0,87.8264
-5.56256,6.27103,0,87.8264
-5.56356,6.27107,0,87.8264
-5.56456,6.27111,0,87.8264
-5.56556,6.27115,0,87.8264
-5.56656,6.27119,0,87.8264
-5.56756,6.27122,0,87.8264
-5.56856,6.27126,0,87.8264
-5.56956,6.2713,0,87.8264
-5.57056,6.27134,0,87.8264
-5.57156,6.27138,0,87.8264
-5.57256,6.27141,0,87.8264
-5.57356,6.27145,0,87.8264
-5.57455,6.27149,0,87.8264
-5.57555,6.27153,0,87.8264
-5.57655,6.27156,0,87.8264
-5.57755,6.2716,0,87.8264
-5.57855,6.27164,0,87.8264
-5.57955,6.27168,0,87.8264
-5.58055,6.27172,0,87.8264
-5.58155,6.27175,0,87.8264
-5.58255,6.27179,0,87.8264
-5.58355,6.27183,0,87.8264
-5.58455,6.27187,0,87.8264
-5.58555,6.27191,0,87.8264
-5.58655,6.27194,0,87.8264
-5.58755,6.27198,0,87.8264
-5.58855,6.27202,0,87.8264
-5.58955,6.27206,0,87.8264
-5.59055,6.2721,0,87.8264
-5.59155,6.27213,0,87.8264
-5.59255,6.27217,0,87.8264
-5.59355,6.27221,0,87.8264
-5.59455,6.27225,0,87.8264
-5.59555,6.27229,0,87.8264
-5.59655,6.27232,0,87.8264
-5.59755,6.27236,0,87.8264
-5.59855,6.2724,0,87.8264
-5.59955,6.27244,0,87.8264
-5.60055,6.27248,0,87.8264
-5.60155,6.27251,0,87.8264
-5.60255,6.27255,0,87.8264
-5.60355,6.27259,0,87.8264
-5.60455,6.27263,0,87.8264
-5.60555,6.27267,0,87.8264
-5.60655,6.2727,0,87.8264
-5.60755,6.27274,0,87.8264
-5.60855,6.27278,0,87.8264
-5.60955,6.27282,0,87.8264
-5.61054,6.27286,0,87.8264
-5.61154,6.27289,0,87.8264
-5.61254,6.27293,0,87.8264
-5.61354,6.27297,0,87.8264
-5.61454,6.27301,0,87.8264
-5.61554,6.27304,0,87.8264
-5.61654,6.27308,0,87.8264
-5.61754,6.27312,0,87.8264
-5.61854,6.27316,0,87.8264
-5.61954,6.2732,0,87.8264
-5.62054,6.27323,0,87.8264
-5.62154,6.27327,0,87.8264
-5.62254,6.27331,0,87.8264
-5.62354,6.27335,0,87.8264
-5.62454,6.27339,0,87.8264
-5.62554,6.27342,0,87.8264
-5.62654,6.27346,0,87.8264
-5.62754,6.2735,0,87.8264
-5.62854,6.27354,0,87.8264
-5.62954,6.27358,0,87.8264
-5.63054,6.27361,0,87.8264
-5.63154,6.27365,0,87.8264
-5.63254,6.27369,0,87.8264
-5.63354,6.27373,0,87.8264
-5.63454,6.27377,0,87.8264
-5.63554,6.2738,0,87.8264
-5.63654,6.27384,0,87.8264
-5.63754,6.27388,0,87.8264
-5.63854,6.27392,0,87.8264
-5.63954,6.27396,0,87.8264
-5.64054,6.27399,0,87.8264
-5.64154,6.27403,0,87.8264
-5.64254,6.27407,0,87.8264
-5.64354,6.27411,0,87.8264
-5.64454,6.27415,0,87.8264
-5.64553,6.27418,0,87.8264
-5.64653,6.27422,0,87.8264
-5.64753,6.27426,0,87.8264
-5.64853,6.2743,0,87.8264
-5.64953,6.27433,0,87.8264
-5.65053,6.27437,0,87.8264
-5.65153,6.27441,0,87.8264
-5.65253,6.27445,0,87.8264
-5.65353,6.27449,0,87.8264
-5.65453,6.27452,0,87.8264
-5.65553,6.27456,0,87.8264
-5.65653,6.2746,0,87.8264
-5.65753,6.27464,0,87.8264
-5.65853,6.27468,0,87.8264
-5.65953,6.27471,0,87.8264
-5.66053,6.27475,0,87.8264
-5.66153,6.27479,0,87.8264
-5.66253,6.27483,0,87.8264
-5.66353,6.27487,0,87.8264
-5.66453,6.2749,0,87.8264
-5.66553,6.27494,0,87.8264
-5.66653,6.27498,0,87.8264
-5.66753,6.27502,0,87.8264
-5.66853,6.27506,0,87.8264
-5.66953,6.27509,0,87.8264
-5.67053,6.27513,0,87.8264
-5.67153,6.27517,0,87.8264
-5.67253,6.27521,0,87.8264
-5.67353,6.27525,0,87.8264
-5.67453,6.27528,0,87.8264
-5.67553,6.27532,0,87.8264
-5.67653,6.27536,0,87.8264
-5.67753,6.2754,0,87.8264
-5.67853,6.27544,0,87.8264
-5.67952,6.27547,0,87.8264
-5.68052,6.27551,0,87.8264
-5.68152,6.27555,0,87.8264
-5.68252,6.27559,0,87.8264
-5.68352,6.27563,0,87.8264
-5.68452,6.27566,0,87.8264
-5.68552,6.2757,0,87.8264
-5.68652,6.27574,0,87.8264
-5.68752,6.27578,0,87.8264
-5.68852,6.27581,0,87.8264
-5.68952,6.27585,0,87.8264
-5.69052,6.27589,0,87.8264
-5.69152,6.27593,0,87.8264
-5.69252,6.27597,0,87.8264
-5.69352,6.276,0,87.8264
-5.69452,6.27604,0,87.8264
-5.69552,6.27608,0,87.8264
-5.69652,6.27612,0,87.8264
-5.69752,6.27616,0,87.8264
-5.69852,6.27619,0,87.8264
-5.69952,6.27623,0,87.8264
-5.70052,6.27627,0,87.8264
-5.70152,6.27631,0,87.8264
-5.70252,6.27635,0,87.8264
-5.70352,6.27638,0,87.8264
-5.70452,6.27642,0,87.8264
-5.70552,6.27646,0,87.8264
-5.70652,6.2765,0,87.8264
-5.70752,6.27654,0,87.8264
-5.70852,6.27657,0,87.8264
-5.70952,6.27661,0,87.8264
-5.71052,6.27665,0,87.8264
-5.71152,6.27669,0,87.8264
-5.71252,6.27673,0,87.8264
-5.71352,6.27676,0,87.8264
-5.71452,6.2768,0,87.8264
-5.71551,6.27684,0,87.8264
-5.71651,6.27688,0,87.8264
-5.71751,6.27692,0,87.8264
-5.71851,6.27695,0,87.8264
-5.71951,6.27699,0,87.8264
-5.72051,6.27703,0,87.8264
-5.72151,6.27707,0,87.8264
-5.72251,6.2771,0,87.8264
-5.72351,6.27714,0,87.8264
-5.72451,6.27718,0,87.8264
-5.72551,6.27722,0,87.8264
-5.72651,6.27726,0,87.8264
-5.72751,6.27729,0,87.8264
-5.72851,6.27733,0,87.8264
-5.72951,6.27737,0,87.8264
-5.73051,6.27741,0,87.8264
-5.73151,6.27745,0,87.8264
-5.73251,6.27748,0,87.8264
-5.73351,6.27752,0,87.8264
-5.73451,6.27756,0,87.8264
-5.73551,6.2776,0,87.8264
-5.73651,6.27764,0,87.8264
-5.73751,6.27767,0,87.8264
-5.73851,6.27771,0,87.8264
-5.73951,6.27775,0,87.8264
-5.74051,6.27779,0,87.8264
-5.74151,6.27783,0,87.8264
-5.74251,6.27786,0,87.8264
-5.74351,6.2779,0,87.8264
-5.74451,6.27794,0,87.8264
-5.74551,6.27798,0,87.8264
-5.74651,6.27802,0,87.8264
-5.74751,6.27805,0,87.8264
-5.74851,6.27809,0,87.8264
-5.74951,6.27813,0,87.8264
-5.7505,6.27817,0,87.8264
-5.7515,6.27821,0,87.8264
-5.7525,6.27824,0,87.8264
-5.7535,6.27828,0,87.8264
-5.7545,6.27832,0,87.8264
-5.7555,6.27836,0,87.8264
-5.7565,6.2784,0,87.8264
-5.7575,6.27843,0,87.8264
-5.7585,6.27847,0,87.8264
-5.7595,6.27851,0,87.8264
-5.7605,6.27855,0,87.8264
-5.7615,6.27858,0,87.8264
-5.7625,6.27862,0,87.8264
-5.7635,6.27866,0,87.8264
-5.7645,6.2787,0,87.8264
-5.7655,6.27874,0,87.8264
-5.7665,6.27877,0,87.8264
-5.7675,6.27881,0,87.8264
-5.7685,6.27885,0,87.8264
-5.7695,6.27889,0,87.8264
-5.7705,6.27893,0,87.8264
-5.7715,6.27896,0,87.8264
-5.7725,6.279,0,87.8264
-5.7735,6.27904,0,87.8264
-5.7745,6.27908,0,87.8264
-5.7755,6.27912,0,87.8264
-5.7765,6.27915,0,87.8264
-5.7775,6.27919,0,87.8264
-5.7785,6.27923,0,87.8264
-5.7795,6.27927,0,87.8264
-5.7805,6.27931,0,87.8264
-5.7815,6.27934,0,87.8264
-5.7825,6.27938,0,87.8264
-5.7835,6.27942,0,87.8264
-5.78449,6.27946,0,87.8264
-5.78549,6.2795,0,87.8264
-5.78649,6.27953,0,87.8264
-5.78749,6.27957,0,87.8264
-5.78849,6.27961,0,87.8264
-5.78949,6.27965,0,87.8264
-5.79049,6.27969,0,87.8264
-5.79149,6.27972,0,87.8264
-5.79249,6.27976,0,87.8264
-5.79349,6.2798,0,87.8264
-5.79449,6.27984,0,87.8264
-5.79549,6.27987,0,87.8264
-5.79649,6.27991,0,87.8264
-5.79749,6.27995,0,87.8264
-5.79849,6.27999,0,87.8264
-5.79949,6.28003,0,87.8264
-5.80049,6.28006,0,87.8264
-5.80149,6.2801,0,87.8264
-5.80249,6.28014,0,87.8264
-5.80349,6.28018,0,87.8264
-5.80449,6.28022,0,87.8264
-5.80549,6.28025,0,87.8264
-5.80649,6.28029,0,87.8264
-5.80749,6.28033,0,87.8264
-5.80849,6.28037,0,87.8264
-5.80949,6.28041,0,87.8264
-5.81049,6.28044,0,87.8264
-5.81149,6.28048,0,87.8264
-5.81249,6.28052,0,87.8264
-5.81349,6.28056,0,87.8264
-5.81449,6.2806,0,87.8264
-5.81549,6.28063,0,87.8264
-5.81649,6.28067,0,87.8264
-5.81749,6.28071,0,87.8264
-5.81849,6.28075,0,87.8264
-5.81949,6.28079,0,87.8264
-5.82048,6.28082,0,87.8264
-5.82148,6.28086,0,87.8264
-5.82248,6.2809,0,87.8264
-5.82348,6.28094,0,87.8264
-5.82448,6.28098,0,87.8264
-5.82548,6.28101,0,87.8264
-5.82648,6.28105,0,87.8264
-5.82748,6.28109,0,87.8264
-5.82848,6.28113,0,87.8264
-5.82948,6.28117,0,87.8264
-5.83048,6.2812,0,87.8264
-5.83148,6.28124,0,87.8264
-5.83248,6.28128,0,87.8264
-5.83348,6.28132,0,87.8264
-5.83448,6.28135,0,87.8264
-5.83548,6.28139,0,87.8264
-5.83648,6.28143,0,87.8264
-5.83748,6.28147,0,87.8264
-5.83848,6.28151,0,87.8264
-5.83948,6.28154,0,87.8264
-5.84048,6.28158,0,87.8264
-5.84148,6.28162,0,87.8264
-5.84248,6.28166,0,87.8264
-5.84348,6.2817,0,87.8264
-5.84448,6.28173,0,87.8264
-5.84548,6.28177,0,87.8264
-5.84648,6.28181,0,87.8264
-5.84748,6.28185,0,87.8264
-5.84848,6.28189,0,87.8264
-5.84948,6.28192,0,87.8264
-5.85048,6.28196,0,87.8264
-5.85148,6.282,0,87.8264
-5.85248,6.28204,0,87.8264
-5.85348,6.28208,0,87.8264
-5.85448,6.28211,0,87.8264
-5.85547,6.28215,0,87.8264
-5.85647,6.28219,0,87.8264
-5.85747,6.28223,0,87.8264
-5.85847,6.28227,0,87.8264
-5.85947,6.2823,0,87.8264
-5.86047,6.28234,0,87.8264
-5.86147,6.28238,0,87.8264
-5.86247,6.28242,0,87.8264
-5.86347,6.28245,0,87.8264
-5.86447,6.28249,0,87.8264
-5.86547,6.28253,0,87.8264
-5.86647,6.28257,0,87.8264
-5.86747,6.28261,0,87.8264
-5.86847,6.28264,0,87.8264
-5.86947,6.28268,0,87.8264
-5.87047,6.28272,0,87.8264
-5.87147,6.28276,0,87.8264
-5.87247,6.2828,0,87.8264
-5.87347,6.28283,0,87.8264
-5.87447,6.28287,0,87.8264
-5.87547,6.28291,0,87.8264
-5.87647,6.28295,0,87.8264
-5.87747,6.28299,0,87.8264
-5.87847,6.28302,0,87.8264
-5.87947,6.28306,0,87.8264
-5.88047,6.2831,0,87.8264
-5.88147,6.28314,0,87.8264
-5.88247,6.28318,0,87.8264
-5.88347,6.28321,0,87.8264
-5.88447,6.28325,0,87.8264
-5.88547,6.28329,0,87.8264
-5.88647,6.28333,0,87.8264
-5.88747,6.28337,0,87.8264
-5.88847,6.2834,0,87.8264
-5.88946,6.28344,0,87.8264
-5.89046,6.28348,0,87.8264
-5.89146,6.28352,0,87.8264
-5.89246,6.28356,0,87.8264
-5.89346,6.28359,0,87.8264
-5.89446,6.28363,0,87.8264
-5.89546,6.28367,0,87.8264
-5.89646,6.28371,0,87.8264
-5.89746,6.28375,0,87.8264
-5.89846,6.28378,0,87.8264
-5.89946,6.28382,0,87.8264
-5.90046,6.28386,0,87.8264
-5.90146,6.2839,0,87.8264
-5.90246,6.28394,0,87.8264
-5.90346,6.28397,0,87.8264
-5.90446,6.28401,0,87.8264
-5.90546,6.28405,0,87.8264
-5.90646,6.28409,0,87.8264
-5.90746,6.28412,0,87.8264
-5.90846,6.28416,0,87.8264
-5.90946,6.2842,0,87.8264
-5.91046,6.28424,0,87.8264
-5.91146,6.28428,0,87.8264
-5.91246,6.28431,0,87.8264
-5.91346,6.28435,0,87.8264
-5.91446,6.28439,0,87.8264
-5.91546,6.28443,0,87.8264
-5.91646,6.28447,0,87.8264
-5.91746,6.2845,0,87.8264
-5.91846,6.28454,0,87.8264
-5.91946,6.28458,0,87.8264
-5.92046,6.28462,0,87.8264
-5.92146,6.28466,0,87.8264
-5.92246,6.28469,0,87.8264
-5.92346,6.28473,0,87.8264
-5.92446,6.28477,0,87.8264
-5.92545,6.28481,0,87.8264
-5.92645,6.28485,0,87.8264
-5.92745,6.28488,0,87.8264
-5.92845,6.28492,0,87.8264
-5.92945,6.28496,0,87.8264
-5.93045,6.285,0,87.8264
-5.93145,6.28504,0,87.8264
-5.93245,6.28507,0,87.8264
-5.93345,6.28511,0,87.8264
-5.93445,6.28515,0,87.8264
-5.93545,6.28519,0,87.8264
-5.93645,6.28522,0,87.8264
-5.93745,6.28526,0,87.8264
-5.93845,6.2853,0,87.8264
-5.93945,6.28534,0,87.8264
-5.94045,6.28538,0,87.8264
-5.94145,6.28541,0,87.8264
-5.94245,6.28545,0,87.8264
-5.94345,6.28549,0,87.8264
-5.94445,6.28553,0,87.8264
-5.94545,6.28557,0,87.8264
-5.94645,6.2856,0,87.8264
-5.94745,6.28564,0,87.8264
-5.94845,6.28568,0,87.8264
-5.94945,6.28572,0,87.8264
-5.95045,6.28576,0,87.8264
-5.95145,6.28579,0,87.8264
-5.95245,6.28583,0,87.8264
-5.95345,6.28587,0,87.8264
-5.95445,6.28591,0,87.8264
-5.95545,6.28595,0,87.8264
-5.95645,6.28598,0,87.8264
-5.95745,6.28602,0,87.8264
-5.95845,6.28606,0,87.8264
-5.95944,6.2861,0,87.8264
-5.96044,6.28614,0,87.8264
-5.96144,6.28617,0,87.8264
-5.96244,6.28621,0,87.8264
-5.96344,6.28625,0,87.8264
-5.96444,6.28629,0,87.8264
-5.96544,6.28633,0,87.8264
-5.96644,6.28636,0,87.8264
-5.96744,6.2864,0,87.8264
-5.96844,6.28644,0,87.8264
-5.96944,6.28648,0,87.8264
-5.97044,6.28652,0,87.8264
-5.97144,6.28655,0,87.8264
-5.97244,6.28659,0,87.8264
-5.97344,6.28663,0,87.8264
-5.97444,6.28667,0,87.8264
-5.97544,6.28671,0,87.8264
-5.97644,6.28674,0,87.8264
-5.97744,6.28678,0,87.8264
-5.97844,6.28682,0,87.8264
-5.97944,6.28686,0,87.8264
-5.98044,6.28689,0,87.8264
-5.98144,6.28693,0,87.8264
-5.98244,6.28697,0,87.8264
-5.98344,6.28701,0,87.8264
-5.98444,6.28705,0,87.8264
-5.98544,6.28708,0,87.8264
-5.98644,6.28712,0,87.8264
-5.98744,6.28716,0,87.8264
-5.98844,6.2872,0,87.8264
-5.98944,6.28724,0,87.8264
-5.99044,6.28727,0,87.8264
-5.99144,6.28731,0,87.8264
-5.99244,6.28735,0,87.8264
-5.99344,6.28739,0,87.8264
-5.99443,6.28743,0,87.8264
-5.99543,6.28746,0,87.8264
-5.99643,6.2875,0,87.8264
-5.99743,6.28754,0,87.8264
-5.99843,6.28758,0,87.8264
-5.99943,6.28762,0,87.8264
-6.00043,6.28765,0,87.8264
-6.00143,6.28769,0,87.8264
-6.00243,6.28773,0,87.8264
-6.00343,6.28777,0,87.8264
-6.00443,6.28781,0,87.8264
-6.00543,6.28784,0,87.8264
-6.00643,6.28788,0,87.8264
-6.00743,6.28792,0,87.8264
-6.00843,6.28796,0,87.8264
-6.00943,6.28799,0,87.8264
-6.01043,6.28803,0,87.8264
-6.01143,6.28807,0,87.8264
-6.01243,6.28811,0,87.8264
-6.01343,6.28815,0,87.8264
-6.01443,6.28818,0,87.8264
-6.01543,6.28822,0,87.8264
-6.01643,6.28826,0,87.8264
-6.01743,6.2883,0,87.8264
-6.01843,6.28834,0,87.8264
-6.01943,6.28837,0,87.8264
-6.02043,6.28841,0,87.8264
-6.02143,6.28845,0,87.8264
-6.02243,6.28849,0,87.8264
-6.02343,6.28853,0,87.8264
-6.02443,6.28856,0,87.8264
-6.02543,6.2886,0,87.8264
-6.02643,6.28864,0,87.8264
-6.02743,6.28868,0,87.8264
-6.02843,6.28872,0,87.8264
-6.02943,6.28875,0,87.8264
-6.03042,6.28879,0,87.8264
-6.03142,6.28883,0,87.8264
-6.03242,6.28887,0,87.8264
-6.03342,6.28891,0,87.8264
-6.03442,6.28894,0,87.8264
-6.03542,6.28898,0,87.8264
-6.03642,6.28902,0,87.8264
-6.03742,6.28906,0,87.8264
-6.03842,6.2891,0,87.8264
-6.03942,6.28913,0,87.8264
-6.04042,6.28917,0,87.8264
-6.04142,6.28921,0,87.8264
-6.04242,6.28925,0,87.8264
-6.04342,6.28929,0,87.8264
-6.04442,6.28932,0,87.8264
-6.04542,6.28936,0,87.8264
-6.04642,6.2894,0,87.8264
-6.04742,6.28944,0,87.8264
-6.04842,6.28947,0,87.8264
-6.04942,6.28951,0,87.8264
-6.05042,6.28955,0,87.8264
-6.05142,6.28959,0,87.8264
-6.05242,6.28963,0,87.8264
-6.05342,6.28966,0,87.8264
-6.05442,6.2897,0,87.8264
-6.05542,6.28974,0,87.8264
-6.05642,6.28978,0,87.8264
-6.05742,6.28982,0,87.8264
-6.05842,6.28985,0,87.8264
-6.05942,6.28989,0,87.8264
-6.06042,6.28993,0,87.8264
-6.06142,6.28997,0,87.8264
-6.06242,6.29001,0,87.8264
-6.06342,6.29004,0,87.8264
-6.06441,6.29008,0,87.8264
-6.06541,6.29012,0,87.8264
-6.06641,6.29016,0,87.8264
-6.06741,6.2902,0,87.8264
-6.06841,6.29023,0,87.8264
-6.06941,6.29027,0,87.8264
-6.07041,6.29031,0,87.8264
-6.07141,6.29035,0,87.8264
-6.07241,6.29039,0,87.8264
-6.07341,6.29042,0,87.8264
-6.07441,6.29046,0,87.8264
-6.07541,6.2905,0,87.8264
-6.07641,6.29054,0,87.8264
-6.07741,6.29058,0,87.8264
-6.07841,6.29061,0,87.8264
-6.07941,6.29065,0,87.8264
-6.08041,6.29069,0,87.8264
-6.08141,6.29073,0,87.8264
-6.08241,6.29076,0,87.8264
-6.08341,6.2908,0,87.8264
-6.08441,6.29084,0,87.8264
-6.08541,6.29088,0,87.8264
-6.08641,6.29092,0,87.8264
-6.08741,6.29095,0,87.8264
-6.08841,6.29099,0,87.8264
-6.08941,6.29103,0,87.8264
-6.09041,6.29107,0,87.8264
-6.09141,6.29111,0,87.8264
-6.09241,6.29114,0,87.8264
-6.09341,6.29118,0,87.8264
-6.09441,6.29122,0,87.8264
-6.09541,6.29126,0,87.8264
-6.09641,6.2913,0,87.8264
-6.09741,6.29133,0,87.8264
-6.09841,6.29137,0,87.8264
-6.0994,6.29141,0,87.8264
-6.1004,6.29145,0,87.8264
-6.1014,6.29149,0,87.8264
-6.1024,6.29152,0,87.8264
-6.1034,6.29156,0,87.8264
-6.1044,6.2916,0,87.8264
-6.1054,6.29164,0,87.8264
-6.1064,6.29168,0,87.8264
-6.1074,6.29171,0,87.8264
-6.1084,6.29175,0,87.8264
-6.1094,6.29179,0,87.8264
-6.1104,6.29183,0,87.8264
-6.1114,6.29187,0,87.8264
-6.1124,6.2919,0,87.8264
-6.1134,6.29194,0,87.8264
-6.1144,6.29198,0,87.8264
-6.1154,6.29202,0,87.8264
-6.1164,6.29206,0,87.8264
-6.1174,6.29209,0,87.8264
-6.1184,6.29213,0,87.8264
-6.1194,6.29217,0,87.8264
-6.1204,6.29221,0,87.8264
-6.1214,6.29224,0,87.8264
-6.1224,6.29228,0,87.8264
-6.1234,6.29232,0,87.8264
-6.1244,6.29236,0,87.8264
-6.1254,6.2924,0,87.8264
-6.1264,6.29243,0,87.8264
-6.1274,6.29247,0,87.8264
-6.1284,6.29251,0,87.8264
-6.1294,6.29255,0,87.8264
-6.1304,6.29259,0,87.8264
-6.1314,6.29262,0,87.8264
-6.1324,6.29266,0,87.8264
-6.1334,6.2927,0,87.8264
-6.1344,6.29274,0,87.8264
-6.13539,6.29278,0,87.8264
-6.13639,6.29281,0,87.8264
-6.13739,6.29285,0,87.8264
-6.13839,6.29289,0,87.8264
-6.13939,6.29293,0,87.8264
-6.14039,6.29297,0,87.8264
-6.14139,6.293,0,87.8264
-6.14239,6.29304,0,87.8264
-6.14339,6.29308,0,87.8264
-6.14439,6.29312,0,87.8264
-6.14539,6.29316,0,87.8264
-6.14639,6.29319,0,87.8264
-6.14739,6.29323,0,87.8264
-6.14839,6.29327,0,87.8264
-6.14939,6.29331,0,87.8264
-6.15039,6.29335,0,87.8264
-6.15139,6.29338,0,87.8264
-6.15239,6.29342,0,87.8264
-6.15339,6.29346,0,87.8264
-6.15439,6.2935,0,87.8264
-6.15539,6.29353,0,87.8264
-6.15639,6.29357,0,87.8264
-6.15739,6.29361,0,87.8264
-6.15839,6.29365,0,87.8264
-6.15939,6.29369,0,87.8264
-6.16039,6.29372,0,87.8264
-6.16139,6.29376,0,87.8264
-6.16239,6.2938,0,87.8264
-6.16339,6.29384,0,87.8264
-6.16439,6.29388,0,87.8264
-6.16539,6.29391,0,87.8264
-6.16639,6.29395,0,87.8264
-6.16739,6.29399,0,87.8264
-6.16839,6.29403,0,87.8264
-6.16938,6.29407,0,87.8264
-6.17038,6.2941,0,87.8264
-6.17138,6.29414,0,87.8264
-6.17238,6.29418,0,87.8264
-6.17338,6.29422,0,87.8264
-6.17438,6.29426,0,87.8264
-6.17538,6.29429,0,87.8264
-6.17638,6.29433,0,87.8264
-6.17738,6.29437,0,87.8264
-6.17838,6.29441,0,87.8264
-6.17938,6.29445,0,87.8264
-6.18038,6.29448,0,87.8264
-6.18138,6.29452,0,87.8264
-6.18238,6.29456,0,87.8264
-6.18338,6.2946,0,87.8264
-6.18438,6.29464,0,87.8264
-6.18538,6.29467,0,87.8264
-6.18638,6.29471,0,87.8264
-6.18738,6.29475,0,87.8264
-6.18838,6.29479,0,87.8264
-6.18938,6.29483,0,87.8264
-6.19038,6.29486,0,87.8264
-6.19138,6.2949,0,87.8264
-6.19238,6.29494,0,87.8264
-6.19338,6.29498,0,87.8264
-6.19438,6.29501,0,87.8264
-6.19538,6.29505,0,87.8264
-6.19638,6.29509,0,87.8264
-6.19738,6.29513,0,87.8264
-6.19838,6.29517,0,87.8264
-6.19938,6.2952,0,87.8264
-6.20038,6.29524,0,87.8264
-6.20138,6.29528,0,87.8264
-6.20238,6.29532,0,87.8264
-6.20338,6.29536,0,87.8264
-6.20437,6.29539,0,87.8264
-6.20537,6.29543,0,87.8264
-6.20637,6.29547,0,87.8264
-6.20737,6.29551,0,87.8264
-6.20837,6.29555,0,87.8264
-6.20937,6.29558,0,87.8264
-6.21037,6.29562,0,87.8264
-6.21137,6.29566,0,87.8264
-6.21237,6.2957,0,87.8264
-6.21337,6.29574,0,87.8264
-6.21437,6.29577,0,87.8264
-6.21537,6.29581,0,87.8264
-6.21637,6.29585,0,87.8264
-6.21737,6.29589,0,87.8264
-6.21837,6.29593,0,87.8264
-6.21937,6.29596,0,87.8264
-6.22037,6.296,0,87.8264
-6.22137,6.29604,0,87.8264
-6.22237,6.29608,0,87.8264
-6.22337,6.29612,0,87.8264
-6.22437,6.29615,0,87.8264
-6.22537,6.29619,0,87.8264
-6.22637,6.29623,0,87.8264
-6.22737,6.29627,0,87.8264
-6.22837,6.2963,0,87.8264
-6.22937,6.29634,0,87.8264
-6.23037,6.29638,0,87.8264
-6.23137,6.29642,0,87.8264
-6.23237,6.29646,0,87.8264
-6.23337,6.29649,0,87.8264
-6.23437,6.29653,0,87.8264
-6.23537,6.29657,0,87.8264
-6.23637,6.29661,0,87.8264
-6.23737,6.29665,0,87.8264
-6.23837,6.29668,0,87.8264
-6.23937,6.29672,0,87.8264
-6.24036,6.29676,0,87.8264
-6.24136,6.2968,0,87.8264
-6.24236,6.29684,0,87.8264
-6.24336,6.29687,0,87.8264
-6.24436,6.29691,0,87.8264
-6.24536,6.29695,0,87.8264
-6.24636,6.29699,0,87.8264
-6.24736,6.29703,0,87.8264
-6.24836,6.29706,0,87.8264
-6.24936,6.2971,0,87.8264
-6.25036,6.29714,0,87.8264
-6.25136,6.29718,0,87.8264
-6.25236,6.29722,0,87.8264
-6.25336,6.29725,0,87.8264
-6.25436,6.29729,0,87.8264
-6.25536,6.29733,0,87.8264
-6.25636,6.29737,0,87.8264
-6.25736,6.29741,0,87.8264
-6.25836,6.29744,0,87.8264
-6.25936,6.29748,0,87.8264
-6.26036,6.29752,0,87.8264
-6.26136,6.29756,0,87.8264
-6.26236,6.2976,0,87.8264
-6.26336,6.29763,0,87.8264
-6.26436,6.29767,0,87.8264
-6.26536,6.29771,0,87.8264
-6.26636,6.29775,0,87.8264
-6.26736,6.29778,0,87.8264
-6.26836,6.29782,0,87.8264
-6.26936,6.29786,0,87.8264
-6.27036,6.2979,0,87.8264
-6.27136,6.29794,0,87.8264
-6.27236,6.29797,0,87.8264
-6.27336,6.29801,0,87.8264
-6.27435,6.29805,0,87.8264
-6.27535,6.29809,0,87.8264
-6.27635,6.29813,0,87.8264
-6.27735,6.29816,0,87.8264
-6.27835,6.2982,0,87.8264
-6.27935,6.29824,0,87.8264
-6.28035,6.29828,0,87.8264
-6.28135,6.29832,0,87.8264
-6.28235,6.29835,0,87.8264
-6.28335,6.29839,0,87.8264
-6.28435,6.29843,0,87.8264
-6.28535,6.29847,0,87.8264
-6.28635,6.29851,0,87.8264
-6.28735,6.29854,0,87.8264
-6.28835,6.29858,0,87.8264
-6.28935,6.29862,0,87.8264
-6.29035,6.29866,0,87.8264
-6.29135,6.2987,0,87.8264
-6.29235,6.29873,0,87.8264
-6.29335,6.29877,0,87.8264
-6.29435,6.29881,0,87.8264
-6.29535,6.29885,0,87.8264
-6.29635,6.29889,0,87.8264
-6.29735,6.29892,0,87.8264
-6.29835,6.29896,0,87.8264
-6.29935,6.299,0,87.8264
-6.30035,6.29904,0,87.8264
-6.30135,6.29907,0,87.8264
-6.30235,6.29911,0,87.8264
-6.30335,6.29915,0,87.8264
-6.30435,6.29919,0,87.8264
-6.30535,6.29923,0,87.8264
-6.30635,6.29926,0,87.8264
-6.30735,6.2993,0,87.8264
-6.30835,6.29934,0,87.8264
-6.30934,6.29938,0,87.8264
-6.31034,6.29942,0,87.8264
-6.31134,6.29945,0,87.8264
-6.31234,6.29949,0,87.8264
-6.31334,6.29953,0,87.8264
-6.31434,6.29957,0,87.8264
-6.31534,6.29961,0,87.8264
-6.31634,6.29964,0,87.8264
-6.31734,6.29968,0,87.8264
-6.31834,6.29972,0,87.8264
-6.31934,6.29976,0,87.8264
-6.32034,6.2998,0,87.8264
-6.32134,6.29983,0,87.8264
